time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
870,0.0030000000000000001,302.4149235252134,302.41492292129863,6.0391477063603816e-07,2.5499999967983547,,
870,0.0040000000000000001,302.45118389387227,302.45118336673124,5.2714102594109136e-07,2.5499999790995038,,
870,0.0050000000000000001,302.49813311296339,302.49813268383076,4.2913262632282567e-07,2.5499998735281104,,
870,0.0060000000000000001,302.55601328035976,302.55601296983446,3.1052530857778038e-07,2.5499992993806,,
870,0.0070000000000000001,302.62511494345233,302.62511477119546,1.7225687543032109e-07,2.5499964686073309,,
870,0.0080000000000000002,302.7057733434911,302.70577332779573,1.5695377442170866e-08,2.549983857717923,,
870,0.0090000000000000011,302.7983635125338,302.798363669747,-1.5721320778538939e-07,2.5499331964278373,,
870,0.01,302.90329406875196,302.90329441249634,-3.4374437518636114e-07,2.5497498864238932,,
870,0.010999999999999999,303.02099964526957,303.02100018536225,-5.4009268524168874e-07,2.5491528254742386,,
870,0.012,303.15193206719653,303.15193280827253,-7.4107600767092663e-07,2.547402445100122,,
870,0.013000000000000001,303.29655067490103,303.29655161497487,-9.4007384632277535e-07,2.5427816561925578,,
870,0.014,303.45531255342411,303.45531368287175,-1.1294476394141384e-06,2.5317852131856502,,
870,0.014999999999999999,303.62866377292238,303.62866507492959,-1.3020072060498933e-06,2.5081465676153778,,
870,0.016,303.81703290242132,303.81703435570461,-1.4532832892655279e-06,2.4620958911459603,,
870,0.017000000000000001,304.02082783220129,304.02082941507223,-1.5828709365450777e-06,2.3804077064356095,,
870,0.018000000000000002,304.24043623221115,304.2404379256821,-1.6934709492488764e-06,2.247583214224242,,
870,0.019,304.47622893495725,304.47623072315065,-1.7881934013530554e-06,2.0477591167336011,,
870,0.02,304.72856458542014,304.7285664650426,-1.8796224594552768e-06,1.7655404944317519,,
880,0,302.40344268071544,302.40344199635103,6.8436440869845683e-07,2.5499999999670391,,
880,0.001,302.40862943422172,302.40862875890889,6.7531283320931834e-07,2.5499999999057876,,
880,0.002,302.42421693919101,302.42421629709031,6.421007014978386e-07,2.5499999994106499,,
880,0.0030000000000000001,302.45028664651051,302.4502860596545,5.8685600379249081e-07,2.5499999960647641,,
880,0.0040000000000000001,302.48697334674011,302.48697283682912,5.099109898765164e-07,2.5499999748675632,,
880,0.0050000000000000001,302.53446366383736,302.53446325207392,4.1176343756887945e-07,2.549999851021203,,
880,0.0060000000000000001,302.59299382032384,302.59299352716027,2.9316356631170493e-07,2.5499991904762345,,
880,0.0070000000000000001,302.66284655973209,302.66284640450669,1.5522539342782693e-07,2.5499959925192868,,
880,0.0080000000000000002,302.74434710344605,302.74434710386851,-4.2246028897352517e-10,2.5499819853118959,,
880,0.0090000000000000011,302.83785803893454,302.83785821037378,-1.7143923969342723e-07,2.5499265902511787,,
880,0.01,302.94377309917678,302.94377345372561,-3.5454883118291036e-07,2.5497290204120415,,
880,0.010999999999999999,303.0625099108513,303.06251045622497,-5.4537366622753325e-07,2.5490939184615518,,
880,0.012,303.19450196318093,303.19450270168568,-7.3850475246217684e-07,2.5472540006799331,,
880,0.013000000000000001,303.34019026069984,303.34019118863677,-9.2793692374470993e-07,2.5424480948811157,,
880,0.014,303.50001532232733,303.50001643017214,-1.1078448096668581e-06,2.5311173668440814,,
880,0.014999999999999999,303.67441029977499,303.67441157330245,-1.2735274594888324e-06,2.5069556467411531,,
880,0.016,303.86379592957996,303.86379735171437,-1.4221344031284389e-06,2.460204813349804,,
880,0.017000000000000001,304.06857775973413,304.06857931256582,-1.5528316907875706e-06,2.3777347539405902,,
880,0.018000000000000002,304.28914563879192,304.28914730504783,-1.6662559119140496e-06,2.2442252062799857,,
880,0.019,304.5258749530181,304.52587671675764,-1.7637395330893924e-06,2.0440260436648181,,
880,0.02,304.77912873719612,304.77913059411173,-1.8569156168268819e-06,1.761906634303124,,
890,0,302.43866589013123,302.43866522397656,6.6615467630981584e-07,2.5499999999569152,,
890,0.001,302.4439133754953,302.44391271843432,6.570609798473015e-07,2.5499999998791338,,
890,0.002,302.45968247106782,302.45968184733493,6.2373288756134571e-07,2.5499999992622171,,
890,0.0030000000000000001,302.48605277855916,302.48605221023217,5.6832698192010866e-07,2.5499999951846339,,
890,0.0040000000000000001,302.5231558951221,302.52315540388639,4.9123570988740539e-07,2.549999969898737,,
890,0.0050000000000000001,302.57117375084476,302.57117335778116,3.9306360122282058e-07,2.5499998251257852,,
890,0.0060000000000000001,302.63033618142657,302.6303359066913,2.7473527097754413e-07,2.5499990675316497,,
890,0.0070000000000000001,302.70091765710595,302.70091751948053,1.3762542039330583e-07,2.5499954644751699,,
890,0.0080000000000000002,302.78323309968681,302.78323311597546,-1.6288652204821119e-08,2.5499799423389455,,
890,0.0090000000000000011,302.87763275915864,302.87763294343472,-1.8427607528792578e-07,2.5499194903401285,,
890,0.01,302.98449619589212,302.98449655865056,-3.6275844195188256e-07,2.5497069025588748,,
890,0.010999999999999999,303.10422552342453,303.10422607077447,-5.4734994137106696e-07,2.5490322542806725,,
890,0.012,303.23723819915415,303.23723893225014,-7.3309598747073323e-07,2.5471003422999066,,
890,0.013000000000000001,303.38395978053745,303.38396069545007,-9.1491261855480843e-07,2.5421062238800642,,
890,0.014,303.54481715503556,303.54481824317321,-1.0881376510951668e-06,2.5304387418830605,,
890,0.014999999999999999,303.72023276219403,303.72023401124153,-1.2490475000959123e-06,2.5057542716693653,,
890,0.016,303.91062022759223,303.91062162276967,-1.3951774349152402e-06,2.4583084469179508,,
890,0.017000000000000001,304.11638162278746,304.11638314814593,-1.525358470644278e-06,2.375066734511976,,
890,0.018000000000000002,304.33790629508269,304.33790793456177,-1.6394790804952208e-06,2.2408846356979391,,
890,0.019,304.57557095226571,304.57557269044662,-1.7381809129801695e-06,2.0403200719796777,,
890,0.02,304.82974052603834,304.82974235867096,-1.8326326198803145e-06,1.7583016400639526,,
900,0,302.47429490452845,302.47429425817603,6.4635241869837046e-07,2.5499999999440091,,
900,0.001,302.47960169206891,302.47960105484452,6.3722438881086418e-07,2.5499999998457663,,
900,0.002,302.49554802572527,302.49554742191452,6.0381074717952288e-07,2.5499999990808364,,
900,0.0030000000000000001,302.5222114747794,302.52221092645595,5.4832344176247716e-07,2.5499999941330511,,
900,0.0040000000000000001,302.55972016334806,302.55971969209241,4.712556460617634e-07,2.5499999640860205,,
900,0.0050000000000000001,302.60825099630569,302.60825062293537,3.7337031244533136e-07,2.5499997954271802,,
900,0.0060000000000000001,302.66802711143055,302.66802685561902,2.5581152840459254e-07,2.5499989291233214,,
900,0.0070000000000000001,302.73931451736962,302.73931439714829,1.2022132978017908e-07,2.5499948802071324,,
900,0.0080000000000000002,302.82241789921846,302.82241793037002,-3.1151557777775452e-08,2.5499777177895231,,
900,0.0090000000000000011,302.91767561906738,302.91767581444628,-1.9537890239007538e-07,2.5499118727443135,,
900,0.01,303.02545400772408,303.02545437658625,-3.688621745823184e-07,2.5496834903824315,,
900,0.010999999999999999,303.14614113002108,303.14614167747476,-5.4745368061048794e-07,2.5489677757966138,,
900,0.012,303.28014029625132,303.28014102295634,-7.2670502504479373e-07,2.5469414244478701,,
900,0.013000000000000001,303.42786366630412,303.42786456851775,-9.0221362825104734e-07,2.5417560621697981,,
900,0.014,303.58972632800641,303.58972739800561,-1.0699992003537773e-06,2.5297494771166043,,
900,0.014999999999999999,303.76614120796279,303.76614243479025,-1.2268274645066413e-06,2.5045427039116457,,
900,0.016,303.95751508494368,303.95751645535,-1.370406323530915e-06,2.4564070797963979,,
900,0.017000000000000001,304.16424583402829,304.16424733345144,-1.4994231491982646e-06,2.3724037904307149,,
900,0.018000000000000002,304.38672086473389,304.38672247817595,-1.6134420661728655e-06,2.2375613579015816,,
900,0.019,304.6253165707999,304.6253182832354,-1.7124355053965701e-06,2.0366407697387885,,
900,0.02,304.88039914771446,304.88040032848448,-1.1807700275312527e-06,1.7547250205392406,,
910,0,302.51031965117062,302.51031902735286,6.2381775478570489e-07,2.549999999927647,,
910,0.001,302.51568418499016,302.51568356931375,6.1567641296278453e-07,2.5499999998042013,,
910,0.002,302.53180304282756,302.53180246051301,5.8231455568602541e-07,2.5499999988601871,,
910,0.0030000000000000001,302.55875163257889,302.55875110561851,5.2696037755595171e-07,2.5499999928816286,,
910,0.0040000000000000001,302.59665442324246,302.59665397299796,4.5024449946140521e-07,2.5499999573100989,,
910,0.0050000000000000001,302.64568310985186,302.64568275674708,3.531047809701704e-07,2.5499997614723444,,
910,0.0060000000000000001,302.70605401620548,302.70605377931668,2.3688880901318043e-07,2.5499987737257857,,
910,0.0070000000000000001,302.77802472880745,302.77802462536863,1.0343882195229526e-07,2.5499942352248337,,
910,0.0080000000000000002,302.861889982028,302.8618900268732,-4.4845194224762963e-08,2.5499753002815915,,
910,0.0090000000000000011,302.95797685757708,302.95797706256803,-2.0499095398918143e-07,2.5499037131233111,,
910,0.01,303.06663941818636,303.06663979169116,-3.7350480397435604e-07,2.5496587414616223,,
910,0.010999999999999999,303.18825295883391,303.18825350531711,-5.4648319292027736e-07,2.548900427139619,,
910,0.012,303.32320811837377,303.32320883805011,-7.1967633630265482e-07,2.5467772044632122,,
910,0.013000000000000001,303.47190514279117,303.4719060311777,-8.8838652345657465e-07,2.5413976320390579,,
910,0.014,303.634748666512,303.63474971503319,-1.0485211987543153e-06,2.5290497121162772,,
910,0.014999999999999999,303.81214376414431,303.81214496550081,-1.2013564969493018e-06,2.5033212002708969,,
910,0.016,304.00449579516658,304.00449714223686,-1.3470702810991497e-06,2.4545009905668236,,
910,0.017000000000000001,304.21222175147273,304.21222321599714,-1.4645244164057658e-06,2.3697460558815768,,
910,0.018000000000000002,304.43578932087314,304.43579089805206,-1.5771789207974507e-06,2.2342552277167469,,
910,0.019,304.67580154311992,304.67580335756821,-1.8144482964999042e-06,2.0329877183818796,,
910,0.02,304.93311934236903,304.93312160341981,-2.2610507812714786e-06,1.7511752982948126,,
920,0,302.54672933461251,302.54672873359806,6.0101444887550315e-07,2.5499999999070129,,
920,0.001,302.55214997524126,302.55214938232075,5.929205144639127e-07,2.5499999997526772,,
920,0.002,302.5684364126891,302.56843585296144,5.5972765267142677e-07,2.5499999985929298,,
920,0.0030000000000000001,302.59566182476311,302.59566132002305,5.0474005774958641e-07,2.5499999913981384,,
920,0.0040000000000000001,302.63394694292606,302.63394651421879,4.2870726701949025e-07,2.5499999494383365,,
920,0.0050000000000000001,302.68345820224965,302.68345786953171,3.3271794563916046e-07,2.5499997227676183,,
920,0.0060000000000000001,302.74440515358862,302.74440493530716,2.182814569096081e-07,2.5499985997079753,,
920,0.0070000000000000001,302.8170371573201,302.81703706992283,8.739726808926207e-08,2.5499935248125887,,
920,0.0080000000000000002,302.9016394050534,302.90163946243752,-5.7384113461012021e-08,2.5499726780658865,,
920,0.0090000000000000011,302.99852835475934,302.99852856768922,-2.1292987639753846e-07,2.5498949867707514,,
920,0.01,303.10804671741755,303.10804709311304,-3.7569549249383272e-07,2.5496326134794902,,
920,0.010999999999999999,303.23055821311385,303.23055875552132,-5.4240746294453857e-07,2.5488301537347486,,
920,0.012,303.36644247391342,303.36644318472236,-7.1080893349062535e-07,2.5466076424878761,,
920,0.013000000000000001,303.51609084234951,303.51609172037752,-8.7802800408098847e-07,2.5410309589252784,,
920,0.014,303.67990461971982,303.67990565588826,-1.0361684417148354e-06,2.5283395870365077,,
920,0.014999999999999999,303.85829872961619,303.85829990248538,-1.1728691902135324e-06,2.5020900128573142,,
920,0.016,304.05171545646209,304.05171674397138,-1.2875092920694442e-06,2.4525904487588392,,
920,0.017000000000000001,304.26065348101469,304.26065490152882,-1.4205141383172304e-06,2.3670936573107637,,
920,0.018000000000000002,304.48571451539834,304.48571615788154,-1.6424831983385957e-06,2.2309660997031844,,
920,0.019,304.72766188348481,304.72766386773492,-1.984250104669627e-06,2.0293605063064803,,
920,0.02,304.98747481838427,304.98747725776894,-2.439384672925371e-06,1.7476521780209124,,
930,0,302.58351273500875,302.58351215787275,5.7713600654096808e-07,2.5499999998811247,,
930,0.001,302.58898780369435,302.58898723455178,5.6914257129392354e-07,2.5499999996891041,,
930,0.002,302.60543677696069,302.60543624068373,5.3627695706381928e-07,2.5499999982705752,,
930,0.0030000000000000001,302.63293058822717,302.63293010631355,4.8191361656790832e-07,2.5499999896461119,,
930,0.0040000000000000001,302.67158623433329,302.67158582741814,4.0691514868740342e-07,2.5499999403237226,,
930,0.0050000000000000001,302.72156494727517,302.72156463475648,3.1251869359039119e-07,2.549999678776437,,
930,0.0060000000000000001,302.78306966095772,302.78306946055852,2.0039919945702422e-07,2.5499984053296201,,
930,0.0070000000000000001,302.85634181433625,302.85634174165949,7.2676755280554062e-08,2.5499927440268717,,
930,0.0080000000000000002,302.94165756747054,302.94165763563501,-6.8164467847964261e-08,2.5499698390317755,,
930,0.0090000000000000011,303.03932356764898,303.03932378705019,-2.1940121541774715e-07,2.5498856686385523,,
930,0.01,303.14967251233696,303.14967289035934,-3.7802237784489989e-07,2.5496050642648842,,
930,0.010999999999999999,303.27305895682321,303.27305949707988,-5.4025667850510217e-07,2.5487569023281149,,
930,0.012,303.40985616385956,303.40985686476029,-7.0090072767925449e-07,2.5464327014156019,,
930,0.013000000000000001,303.56045532425151,303.56045617804347,-8.5379195979840006e-07,2.5406560712601745,,
930,0.014,303.72526911724702,303.72527011267124,-9.9542421594378538e-07,2.5276192424514372,,
930,0.014999999999999999,303.90474203633761,303.90474316723947,-1.1309018645988544e-06,2.500849389110519,,
930,0.016,304.09936962999626,304.09937090855033,-1.2785540661752748e-06,2.4506757151483001,,
930,0.017000000000000001,304.30972719113527,304.30972865952714,-1.4683918720947986e-06,2.3644467137632832,,
930,0.018000000000000002,304.53650528300568,304.53650701178213,-1.7287764535467431e-06,2.2276938284489423,,
930,0.019,304.7805455392712,304.78054761097883,-2.0717076267828816e-06,2.025758713335255,,
930,0.02,305.04286720205334,305.04286971157927,-2.5095259275076387e-06,1.7441555007651939,,
940,0,302.62065849209415,302.62065793955679,5.5253735808946658e-07,2.5499999998488043,,
940,0.001,302.62618630935935,302.62618576465661,5.4470274335471913e-07,2.5499999996110212,,
940,0.002,302.64279278774671,302.64279227540902,5.1233769227110315e-07,2.5499999978833414,,
940,0.0030000000000000001,302.6705466463182,302.67054618743737,4.588808337757655e-07,2.5499999875844197,,
940,0.0040000000000000001,302.70956121988013,302.70956083459674,3.8528338563992293e-07,2.5499999298037763,,
940,0.0050000000000000001,302.759992686538,302.75999239367707,2.9286093194968998e-07,2.5499996289170261,,
940,0.0060000000000000001,302.82203764104918,302.82203745773052,1.8331866158405319e-07,2.5499981887377841,,
940,0.0070000000000000001,302.89593009208642,302.8959300333251,5.8761315813171677e-08,2.549991887694238,,
940,0.0080000000000000002,302.98193802435799,302.98193810261779,-7.8259802194224903e-08,2.5499667707137994,,
940,0.0090000000000000011,303.08035977263341,303.08035999725718,-2.2462376136900275e-07,2.5498757333613802,,
940,0.01,303.19152062448495,303.19152100098506,-3.7650011108780745e-07,2.5495760518325725,,
940,0.010999999999999999,303.31577031607554,303.31577084555363,-5.2947808626413462e-07,2.5486806210094115,,
940,0.012,303.45348239675997,303.4534830761981,-6.7943813064630376e-07,2.5462523468384566,,
940,0.013000000000000001,303.60505674067144,303.60505756521013,-8.2453868799348129e-07,2.5402730003189347,,
940,0.014,303.77092662096493,303.7709275888397,-9.6787476877580048e-07,2.5268888192022141,,
940,0.014999999999999999,303.95157150919789,303.95157262841821,-1.119220314649283e-06,2.4995995718290365,,
940,0.016,304.14753590408264,304.14753719870083,-1.2946181868755957e-06,2.4487570420459979,,
940,0.017000000000000001,304.35945297955334,304.35945449261516,-1.5130618180592137e-06,2.3618053372134078,,
940,0.018000000000000002,304.58806992835412,304.58807171886673,-1.7905126128425763e-06,2.2244382685721966,,
940,0.019,304.83427016552309,304.83427230079343,-2.1352703356569691e-06,2.0221819231839566,,
940,0.02,305.09908683481126,305.09908939619822,-2.561386963861878e-06,1.7406849233908779,,
950,0,302.65815534376219,302.6581548161455,5.276166916701186e-07,2.5499999998086493,,
950,0.001,302.66373426186294,302.66373374187373,5.1998921435369994e-07,2.5499999995155354,,
950,0.002,302.68049332429018,302.68049283603034,4.8825984322320437e-07,2.5499999974199974,,
950,0.0030000000000000001,302.70849911040568,302.70849867450511,4.3590057430265006e-07,2.549999985166818,,
950,0.0040000000000000001,302.74786144659805,302.74786108268216,3.6391588764672633e-07,2.5499999176994073,,
950,0.0050000000000000001,302.79873174062976,302.79873146692626,2.7370350608180161e-07,2.5499995725600808,,
950,0.0060000000000000001,302.861300749441,302.86130058232845,1.6711254602341796e-07,2.5499979479635004,,
950,0.0070000000000000001,302.93579591339841,302.93579586690197,4.6496438699250575e-08,2.5499909504096374,,
950,0.0080000000000000002,303.02247847867443,303.0224785639283,-8.5253873294277582e-08,2.5499634602987569,,
950,0.0090000000000000011,303.12164075740844,303.12164098218085,-2.2477240690932376e-07,2.5498651552811351,,
950,0.01,303.23360404289002,303.23360441140301,-3.6851298546025646e-07,2.5495455344217266,,
950,0.010999999999999999,303.35871788610922,303.35871839951687,-5.1340765594432014e-07,2.5486012592312899,,
950,0.012,303.49736160264155,303.49736226057524,-6.5793369685707148e-07,2.5460665469919075,,
950,0.013000000000000001,303.64994893198758,303.64994973540007,-8.0341249031334883e-07,2.539881780074297,,
950,0.014,303.81693660821617,303.81693756322954,-9.5501337682435405e-07,2.5261484582545584,,
950,0.014999999999999999,303.99883712488196,303.99883824682399,-1.1219420343877573e-06,2.4983407992048443,,
950,0.016,304.19623516059551,304.19623647711933,-1.3165238215151476e-06,2.4468346735738673,,
950,0.017000000000000001,304.40980607105973,304.40980762294686,-1.5518871236963605e-06,2.3591696328862226,,
950,0.018000000000000002,304.64033379169626,304.6403356305637,-1.8388674334346433e-06,2.2211992743510374,,
950,0.019,304.88872478216365,304.88872696552971,-2.1833660639458685e-06,2.018629736829225,,
950,0.02,305.1560146194883,305.15601721882251,-2.5993342092078819e-06,1.7372400691383139,,
960,0,302.69599235196489,302.69599184924215,5.027227416576352e-07,2.5499999997589908,,
960,0.001,302.70162079227202,302.70162029692932,4.9534270374351763e-07,2.5499999993992648,,
960,0.002,302.71852774533505,302.71852728096121,4.6437384071396082e-07,2.5499999968676899,,
960,0.0030000000000000001,302.74677779060499,302.74677737726222,4.1334277511850814e-07,2.5499999823414776,,
960,0.0040000000000000001,302.78647752209912,302.78647717874605,3.4335306509092334e-07,2.5499999038137506,,
960,0.0050000000000000001,302.83777406012456,302.83777380417519,2.5594937369533e-07,2.5499995090264265,,
960,0.0060000000000000001,302.9008531206793,302.9008529675221,1.5315720247599529e-07,2.5499976809185378,,
960,0.0070000000000000001,302.97593682815562,302.9759367906853,3.7470329061761731e-08,2.5499899265350989,,
960,0.0080000000000000002,303.0632815523374,303.06328164058863,-8.8251226770807989e-08,2.5499598946333601,,
960,0.0090000000000000011,303.16317616669676,303.16317638773148,-2.2103472474555019e-07,2.549853908471448,,
960,0.01,303.27594124782263,303.27594160607447,-3.5825183886117884e-07,2.5495134705327787,,
960,0.010999999999999999,303.40192983579686,303.40193033407996,-4.9828310011434951e-07,2.5485187678255721,,
960,0.012,303.54153040594593,303.54153104725049,-6.4130455257327412e-07,2.5458752726983076,,
960,0.013000000000000001,303.69517260662349,303.69517339662178,-7.8999829611348105e-07,2.5394824470550015,,
960,0.014,303.8633360442285,303.86333699413723,-9.4990872412381577e-07,2.5253983005658966,,
960,0.014999999999999999,304.04656192485402,304.04656305404723,-1.1291932082713174e-06,2.4970733048628504,,
960,0.016,304.24546672792894,304.24546806556503,-1.3376360925576591e-06,2.4449088459308621,,
960,0.017000000000000001,304.46075639860203,304.460757983576,-1.584973972512671e-06,2.3565396995615711,,
960,0.018000000000000002,304.6932389718632,304.69324085069093,-1.8788277316161839e-06,2.2179766995654866,,
960,0.019,304.94383327347737,304.94383549631112,-2.2228337570595613e-06,2.015101772571696,,
960,0.02,305.21357086610323,305.21357416042412,-3.2943208907454391e-06,1.7338205525135633,,
970,0,302.73415920461775,302.73415872449527,4.8012248043960426e-07,2.5499999996978562,,
970,0.001,302.73983571151564,302.73983524008247,4.714331680588657e-07,2.5499999992582683,,
970,0.002,302.75688625837995,302.75688581699671,4.4138323573861271e-07,2.5499999962117652,,
970,0.0030000000000000001,302.78537364909982,302.78537325708464,3.9201518120535184e-07,2.5499999790504746,,
970,0.0040000000000000001,302.82540166664626,302.82540134213792,3.2450833487018826e-07,2.5499998879309449,,
970,0.0050000000000000001,302.87711383087662,302.87711359037911,2.4049751345955883e-07,2.5499994375846811,,
970,0.0060000000000000001,302.94069185615461,302.9406917141057,1.4204891840563505e-07,2.5499973853922975,,
970,0.0070000000000000001,303.01635402726231,303.01635399569693,3.1565377867082134e-08,2.5499888101988217,,
970,0.0080000000000000002,303.10435379714301,303.10435388555356,-8.8410558873874834e-08,2.5499560602323834,,
970,0.0090000000000000011,303.20497899623325,303.20497921175377,-2.1552051521211979e-07,2.5498419667620951,,
970,0.01,303.3185521124102,303.31855246046121,-3.4805100312951254e-07,2.5494798189626233,,
970,0.010999999999999999,303.44543212555237,303.44543261105548,-4.8550310793871176e-07,2.5484330990164903,,
970,0.012,303.58601832730147,303.5860189565542,-6.2925272459324333e-07,2.5456784973091842,,
970,0.013000000000000001,303.74075638356476,303.74075716668318,-7.8311842344191973e-07,2.5390750402088527,,
970,0.014,303.91014650332761,303.91014745580873,-9.5248111620094278e-07,2.5246384869616878,,
970,0.014999999999999999,304.09475249302358,304.09475363556936,-1.1425457842051401e-06,2.495797317904469,,
970,0.016,304.29520701300595,304.29520837898048,-1.3659745263794321e-06,2.4429797876488646,,
970,0.017000000000000001,304.51219925008257,304.51220088244258,-1.6323600107170932e-06,2.3539156298492263,,
970,0.018000000000000002,304.74641660996161,304.7464184940514,-1.8840897837435477e-06,2.2147703977812259,,
970,0.019,304.99840925547113,304.9984112413851,-1.9859139683831017e-06,2.0115976634051793,,
970,0.02,305.26838878958068,305.26839061591727,-1.8263365859638725e-06,1.7304268437550971,,
980,0,302.77264661884988,302.77264616192616,4.5692371486438788e-07,2.5499999996229241,,
980,0.001,302.77836992323193,302.7783694746131,4.4861883452540496e-07,2.5499999990879676,,
980,0.002,302.79556035390215,302.79555993416386,4.1973828501795651e-07,2.5499999954355634,,
980,0.0030000000000000001,302.8242792428635,302.82427887050278,3.7236071648294455e-07,2.5499999752292624,,
980,0.0040000000000000001,302.8646281047574,302.86462779705568,3.0770172543270746e-07,2.5499998698148967,,
980,0.0050000000000000001,302.91674768641479,302.916747459021,2.2739379801350879e-07,2.549999357448919,,
980,0.0060000000000000001,302.98081685592985,302.98081672252459,1.3340525129024172e-07,2.5499970590488545,,
980,0.0070000000000000001,303.05705155822699,303.05705153035706,2.7869930363522144e-08,2.5499875952946462,,
980,0.0080000000000000002,303.14570413031322,303.14570421751466,-8.7201442511286587e-08,2.5499519432873137,,
980,0.0090000000000000011,303.24706332050602,303.24706353081189,-2.1030587049608584e-07,2.5498293037633042,,
980,0.01,303.36145536696233,303.3614557076686,-3.4070626497850753e-07,2.5494445388381761,,
980,0.010999999999999999,303.48924640917528,303.4892468873482,-4.7817292170293513e-07,2.5483442064310649,,
980,0.012,303.63084621280825,303.63084683563744,-6.2282919088829658e-07,2.5454761966464172,,
980,0.013000000000000001,303.78671243915818,303.78671321693008,-7.7777190199412871e-07,2.5386596007701279,,
980,0.014,303.95735310850978,303.95735406313156,-9.5462178251182195e-07,2.5238691580203456,,
980,0.014999999999999999,304.14332222667008,304.14332339791122,-1.17124113785394e-06,2.4945130629549719,,
980,0.016,304.34520035187523,304.34520177562325,-1.4237480172596406e-06,2.4410477198396285,,
980,0.017000000000000001,304.56355055178966,304.56355220687442,-1.6550847590224294e-06,2.3512975104411491,,
980,0.018000000000000002,304.79884477539122,304.7988465525155,-1.7771242823982902e-06,2.2115802228154076,,
980,0.019,305.05136868275355,305.05137040974478,-1.7269912291340006e-06,2.0081170589944533,,
980,0.02,305.3211303086639,305.32113183719349,-1.5285295944522659e-06,1.7270584093297237,,
990,0,302.81144675077485,302.81144631524751,4.3552734041440999e-07,2.5499999995314662,,
990,0.001,302.81721582405964,302.81721539640284,4.2765680063894251e-07,2.5499999988830693,,
990,0.002,302.83454316899514,302.83454276891581,4.0007932966545923e-07,2.5499999945202116,,
990,0.0030000000000000001,302.86348900045289,302.86348864559039,3.548624931681843e-07,2.5499999708061112,,
990,0.0040000000000000001,302.90415317323044,302.90415288006091,2.9316953487068531e-07,2.5499998492079996,,
990,0.0050000000000000001,302.95667453766572,302.95667432117398,2.1649174186677556e-07,2.5499992677763417,,
990,0.0060000000000000001,303.02123025632051,303.02123012979683,1.2652367331611458e-07,2.549996699424153,,
990,0.0070000000000000001,303.09803529038828,303.09803526537706,2.5011217985593248e-08,2.5499862754818947,,
990,0.0080000000000000002,303.18734229517639,303.1873423815556,-8.6379202457464999e-08,2.5499475296754066,,
990,0.0090000000000000011,303.28944214228954,303.28944234852167,-2.0623213004000718e-07,2.5498158928898542,,
990,0.01,303.40466515552254,303.4046654894313,-3.3390875842087553e-07,2.5494075896482928,,
990,0.010999999999999999,303.53338281711598,303.53338328790926,-4.7079328169274959e-07,2.5482520451069104,,
990,0.012,303.67600905864089,303.67600968041944,-6.2177855397749227e-07,2.5452683489428072,,
990,0.013000000000000001,303.8329992294544,303.83300002408691,-7.9463251267952728e-07,2.5382361721316413,,
990,0.014,304.00484355984162,304.00484455416222,-9.943206009666028e-07,2.5230904539662937,,
990,0.014999999999999999,304.19205090871424,304.19205212138326,-1.2126690194236289e-06,2.4932207602135499,,
990,0.016,304.39511874610326,304.39512016649246,-1.4203891964825743e-06,2.4391128564317826,,
990,0.017000000000000001,304.6144877218353,304.61448929531809,-1.5734827911728644e-06,2.3486854223556839,,
990,0.018000000000000002,304.85048420556677,304.85048583541641,-1.6298496348099434e-06,2.2084060291885899,,
990,0.019,305.10326064322527,305.10326220882968,-1.5656044070055941e-06,2.0046596364192033,,
990,0.02,305.37274859795446,305.37274998876273,-1.3908082792113419e-06,1.723714613939336,,
1000,0,302.85055349106483,302.85055307468684,4.1637798631199985e-07,2.5499999994202969,,
1000,0.001,302.85636757541499,302.85636716646246,4.089525305062125e-07,2.5499999986374693,,
1000,0.002,302.87382968376369,302.87382930107367,3.8269001834123628e-07,2.5499999934443882,,
1000,0.0030000000000000001,302.90299928115917,302.90299894156652,3.3959264555960544e-07,2.5499999657015238,,
1000,0.0040000000000000001,302.94397516830304,302.9439748875958,2.8070724056306062e-07,2.5499998258298238,,
1000,0.0050000000000000001,302.9968951177932,302.99689491042943,2.0736376882268814e-07,2.5499991676649567,,
1000,0.0060000000000000001,303.06193554667857,303.06193542562124,1.2105732594136498e-07,2.5499963039233435,,
1000,0.0070000000000000001,303.13931136759322,303.13931134434387,2.3249356218002504e-08,2.5499848441856061,,
1000,0.0080000000000000002,303.22927612517992,303.22927621015788,-8.497795533912722e-08,2.5499428049691768,,
1000,0.0090000000000000011,303.33212239921914,303.3321226026772,-2.0345805751276202e-07,2.5498017073849595,,
1000,0.01,303.44818219434046,303.44818252787599,-3.3353552453263546e-07,2.5493689312740511,,
1000,0.010999999999999999,303.57782660216731,303.57782708038769,-4.782203859576839e-07,2.5481565714974193,,
1000,0.012,303.72146342844349,303.72146406949963,-6.4105614683285239e-07,2.5450549347818789,,
1000,0.013000000000000001,303.8795308427259,303.87953166582696,-8.2310106108707259e-07,2.5378047997210369,,
1000,0.014,304.05248469672705,304.05248571542523,-1.0186981853621546e-06,2.5223025145707183,,
1000,0.014999999999999999,304.24077736160956,304.24077857371566,-1.2121060990466503e-06,2.4919206255063426,,
